Handle,Title,"Body (HTML)",Vendor,Type,Tags,Published,"Option1 Name","Option1 Value","Option2 Name","Option2 Value","Option3 Name","Option3 Value","Variant SKU","Variant Grams","Variant Inventory Tracker","Variant Inventory Qty","Variant Inventory Policy","Variant Fulfillment Service","Variant Price","Variant Compare At Price","Variant Requires Shipping","Variant Taxable","Variant Barcode","Image Src","Image Alt Text","Gift Card","Google Shopping / MPN","Google Shopping / Gender","Google Shopping / Age Group","Google Shopping / Google Product Category","SEO Title","SEO Description","Google Shopping / AdWords Grouping","Google Shopping / AdWords Labels","Google Shopping / Condition","Google Shopping / Custom Product","Google Shopping / Custom Label 0","Google Shopping / Custom Label 1","Google Shopping / Custom Label 2","Google Shopping / Custom Label 3","Google Shopping / Custom Label 4","Variant Image","Variant Weight Unit"
original-150-pokemon-8-bit-collage-crewneck-sweatshirt,,,,,,,Size,Small,Color,"Light Cyan",,,AOPSS1537USM,0,,0,deny,manual,59.84,79.95,TRUE,TRUE,,,,,AOPSS1537USM,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSS1537U_Original_150_Pokemon_8-Bit_Collage_Mockup_1024x1024_a88fbdda-d6fa-45d8-9494-da4ad9b42d61.jpg?v=1438501751&var_sku=AOPSS1537USM,lb
original-150-pokemon-8-bit-collage-crewneck-sweatshirt,,,,,,,Size,X-Large,Color,"Light Cyan",,,AOPSS1537UXL,0,,-2,deny,manual,59.84,79.95,TRUE,TRUE,,,,,AOPSS1537UXL,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSS1537U_Original_150_Pokemon_8-Bit_Collage_Mockup_1024x1024_a88fbdda-d6fa-45d8-9494-da4ad9b42d61.jpg?v=1438501751&var_sku=AOPSS1537UXL,lb
original-150-pokemon-8-bit-collage-crewneck-sweatshirt-ready-to-ship,"Original 150 Pokemon 8-Bit Collage Crewneck Sweatshirt *Ready to Ship*","<meta charset=""utf-8"">
<p><span>Here is the first generation represented in the Original 150 Pokemon 8-Bit Collage Crewneck Sweatshirt! This sexy sweater features the Pokemon that we all fell for in the 90s video game and anime! Get this vibrant jumper today, only on RageOn! </span></p>
<meta charset=""utf-8"">
<p><span><strong>Not available in your size? <span style=""color: #000000;""><a href=""http://www.rageon.com/products/original-150-pokemon-8-bit-collage-crewneck-sweatshirt"" style=""color: #000000;"">Click here to order now!</a></span></strong></span></p>","Let's Rage","Ready to Ship","All-Over-Prints, care-instructions, Coupon, Girls, Guys, Let's Rage, Ready to Ship, Retail, shipping-1-days, shipping-10-days, size-L, sizing-chart-crewneck-sweatshirts, Sweatshirts, theme-anime, theme-cartoons, theme-gaming, theme-pokemon, theme-pop-culture",FALSE,Size,Large,Color,"Light Cyan",,,AOPSS1537ULGRTS,0,shopify,0,deny,manual,69.84,79.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSS1537U_Original_150_Pokemon_8-Bit_Collage_Mockup_1024x1024_a88fbdda-d6fa-45d8-9494-da4ad9b42d61.jpg?v=1438501751,,FALSE,AOPSS1537ULGRTS,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSS1537U_Original_150_Pokemon_8-Bit_Collage_Mockup_1024x1024_a88fbdda-d6fa-45d8-9494-da4ad9b42d61.jpg?v=1438501751&var_sku=AOPSS1537ULGRTS,lb
original-151-pokemon-all-over-print-raver-pikachu-in-kandiland-crewneck-sweatshirt,"Pikachu in Kandiland Sweatshirt","<p class=""p1"">Pokemon sweater, YAY! This Pikachu in Kandiland Sweatshirt is every Kandi Ravers fantasy come true. Everyone will want to hug the shit out of you and PLUR all over you while you&#39;re wearing this Pikachu Sweatshirt!</p>","Let's Rage",Sweatshirts,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Let's Rage, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, size-XS, size-XXL, size-XXXL, sizing-chart-crewneck-sweatshirts, Sweatshirts, theme-pokemon",FALSE,Size,X-Small,Color,"Burly Wood",,,AOPSS0174UXS,0,,1,deny,manual,59.84,79.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/Pikachu_in_Kandiland_Sweatshirt_Mockup.jpg?v=1438469503,,FALSE,AOPSS0174UXS,unisex,adult,"apparel & accessories > clothing > shirts & tops","Original 151 Pokemon Raver Pikachu in Kandiland Crewneck Sweatshirt",,Sweatshirts,Sweatshirts,new,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Pikachu_in_Kandiland_Sweatshirt_Mockup.jpg?v=1438469503&var_sku=AOPSS0174UXS,lb
original-151-pokemon-all-over-print-raver-pikachu-in-kandiland-crewneck-sweatshirt,,,,,,,Size,XX-Large,Color,"Burly Wood",,,AOPSS0174U2X,0,,0,deny,manual,64.84,84.95,TRUE,TRUE,,,,,AOPSS0174U2X,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Pikachu_in_Kandiland_Sweatshirt_Mockup.jpg?v=1438469503&var_sku=AOPSS0174U2X,lb
original-151-pokemon-all-over-print-raver-pikachu-in-kandiland-crewneck-sweatshirt,,,,,,,Size,XXX-Large,Color,"Burly Wood",,,AOPSS0174U3X,0,,1,deny,manual,68.84,88.95,TRUE,TRUE,,,,,AOPSS0174U3X,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Pikachu_in_Kandiland_Sweatshirt_Mockup.jpg?v=1438469503&var_sku=AOPSS0174U3X,lb
original-151-pokemon-all-over-print-raver-pikachu-in-kandiland-crewneck-sweatshirt,,,,,,,Size,Large,Color,"Burly Wood",,,AOPSS0174ULG,0,,-5,deny,manual,59.84,79.95,TRUE,TRUE,,,,,AOPSS0174ULG,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Pikachu_in_Kandiland_Sweatshirt_Mockup.jpg?v=1438469503&var_sku=AOPSS0174ULG,lb
original-151-pokemon-all-over-print-raver-pikachu-in-kandiland-crewneck-sweatshirt,,,,,,,Size,Medium,Color,"Burly Wood",,,AOPSS0174UMD,0,,-8,deny,manual,59.84,79.95,TRUE,TRUE,,,,,AOPSS0174UMD,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Pikachu_in_Kandiland_Sweatshirt_Mockup.jpg?v=1438469503&var_sku=AOPSS0174UMD,lb
original-151-pokemon-all-over-print-raver-pikachu-in-kandiland-crewneck-sweatshirt,,,,,,,Size,Small,Color,"Burly Wood",,,AOPSS0174USM,0,,-3,deny,manual,59.84,79.95,TRUE,TRUE,,,,,AOPSS0174USM,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Pikachu_in_Kandiland_Sweatshirt_Mockup.jpg?v=1438469503&var_sku=AOPSS0174USM,lb
original-151-pokemon-all-over-print-raver-pikachu-in-kandiland-crewneck-sweatshirt,,,,,,,Size,X-Large,Color,"Burly Wood",,,AOPSS0174UXL,0,,-8,deny,manual,59.84,79.95,TRUE,TRUE,,,,,AOPSS0174UXL,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Pikachu_in_Kandiland_Sweatshirt_Mockup.jpg?v=1438469503&var_sku=AOPSS0174UXL,lb
original-151-pokemon-pikachu-peace-trip-all-over-print-crewneck-sweatshirt,"Pikachu Peace Trip Crewneck Sweatshirt","<meta charset=""utf-8""><p><span><span><span>Keep warm with Buddha Pop&#39;s trippy Pikachu in this Pikachu Peace Trip Crewneck Sweatshirt! </span>Looks like Pikachu has been hanging around with Lucy a little too much lately! Get on that illuminati sexy sweater swag and let peace open up your third eye, all while giving you the Pokemon trip of a lifetime! </span></span><span><span>Y</span><span>ou&#39;re sure to catch &#39;em all</span><span> wearing this adorable all-over print jumper.</span></span></p>","Buddha Pop",Sweatshirts,"All-Over-Prints, Artist Made, Buddha Pop, care-instructions, Coupon, Girls, Guys, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, size-XS, size-XXL, size-XXXL, sizing-chart-crewneck-sweatshirts, Sweatshirts, theme-cartoons, theme-pokemon, theme-zen",FALSE,Size,X-Small,Color,"Dark Salmon",,,BDPSS0011UXS,0,,1,deny,manual,59.84,79.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/pikachu-peace-trip-sweatshirt.jpg?v=1438472885,,FALSE,BDPSS0011UXS,unisex,adult,"apparel & accessories > clothing > shirts & tops","Original 151 Pokemon All Over Print Pikachu Peace Trip Sweatshirt",,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/pikachu-peace-trip-sweatshirt.jpg?v=1438472885&var_sku=BDPSS0011UXS,lb
