Handle,Title,"Body (HTML)",Vendor,Type,Tags,Published,"Option1 Name","Option1 Value","Option2 Name","Option2 Value","Option3 Name","Option3 Value","Variant SKU","Variant Grams","Variant Inventory Tracker","Variant Inventory Qty","Variant Inventory Policy","Variant Fulfillment Service","Variant Price","Variant Compare At Price","Variant Requires Shipping","Variant Taxable","Variant Barcode","Image Src","Image Alt Text","Gift Card","Google Shopping / MPN","Google Shopping / Gender","Google Shopping / Age Group","Google Shopping / Google Product Category","SEO Title","SEO Description","Google Shopping / AdWords Grouping","Google Shopping / AdWords Labels","Google Shopping / Condition","Google Shopping / Custom Product","Google Shopping / Custom Label 0","Google Shopping / Custom Label 1","Google Shopping / Custom Label 2","Google Shopping / Custom Label 3","Google Shopping / Custom Label 4","Variant Image","Variant Weight Unit"
Array,Array,,Array,Array,Array,Array,,Large,Color,"Tan, Sienna, Slate Gray",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0024ULG,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/644_Pink_floyd_Swim_shorts.jpeg&GUGBD0024ULG,Array
Array,Array,,Array,Array,Array,Array,,Medium,Color,"Tan, Sienna, Slate Gray",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0024UMD,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/644_Pink_floyd_Swim_shorts.jpeg&GUGBD0024UMD,Array
Array,Array,,Array,Array,Array,Array,,X-Large,Color,"Tan, Sienna, Slate Gray",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0024UXL,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/644_Pink_floyd_Swim_shorts.jpeg&GUGBD0024UXL,Array
Array,Array,"<p><span>Printed swim shorts</span><br><span>sewn in Bielsko-Biala, Poland</span></p> ",Array,Array,Array,Array,Size,Small,Color,"Lime Green, Cadet Blue, Old Lace",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0023USM,Unisex,adult,"apparel & accessories > clothing > pants",Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/645_Sky_3_Swim_shorts.jpeg&GUGBD0023USM,Array
Array,Array,,Array,Array,Array,Array,,Large,Color,"Lime Green, Cadet Blue, Old Lace",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0023ULG,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/645_Sky_3_Swim_shorts.jpeg&GUGBD0023ULG,Array
Array,Array,,Array,Array,Array,Array,,Medium,Color,"Lime Green, Cadet Blue, Old Lace",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0023UMD,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/645_Sky_3_Swim_shorts.jpeg&GUGBD0023UMD,Array
Array,Array,,Array,Array,Array,Array,,X-Large,Color,"Lime Green, Cadet Blue, Old Lace",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0023UXL,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/645_Sky_3_Swim_shorts.jpeg&GUGBD0023UXL,Array
Array,Array,"<p><span>Printed swim shorts</span><br><span>sewn in Bielsko-Biala, Poland</span></p> ",Array,Array,Array,Array,Size,Small,Color,"Sienna, Rebecca Purple, Peru",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0022USM,Unisex,adult,"apparel & accessories > clothing > pants",Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/646_Sky_4_Swim_shorts.jpeg&GUGBD0022USM,Array
Array,Array,,Array,Array,Array,Array,,Large,Color,"Sienna, Rebecca Purple, Peru",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0022ULG,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/646_Sky_4_Swim_shorts.jpeg&GUGBD0022ULG,Array
Array,Array,,Array,Array,Array,Array,,Medium,Color,"Sienna, Rebecca Purple, Peru",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0022UMD,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/646_Sky_4_Swim_shorts.jpeg&GUGBD0022UMD,Array
Array,Array,,Array,Array,Array,Array,,X-Large,Color,"Sienna, Rebecca Purple, Peru",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0022UXL,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/646_Sky_4_Swim_shorts.jpeg&GUGBD0022UXL,Array
Array,Array,"<p><span>Printed swim shorts</span><br><span>sewn in Bielsko-Biala, Poland</span></p> ",Array,Array,Array,Array,Size,Small,Color,"Light Sea Green, Olive Drab, Medium Orchid",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0021USM,Unisex,adult,"apparel & accessories > clothing > pants",Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/647_Stars_Swim_shorts.jpeg&GUGBD0021USM,Array
Array,Array,,Array,Array,Array,Array,,Large,Color,"Light Sea Green, Olive Drab, Medium Orchid",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0021ULG,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/647_Stars_Swim_shorts.jpeg&GUGBD0021ULG,Array
Array,Array,,Array,Array,Array,Array,,Medium,Color,"Light Sea Green, Olive Drab, Medium Orchid",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0021UMD,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/647_Stars_Swim_shorts.jpeg&GUGBD0021UMD,Array
Array,Array,,Array,Array,Array,Array,,X-Large,Color,"Light Sea Green, Olive Drab, Medium Orchid",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0021UXL,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/647_Stars_Swim_shorts.jpeg&GUGBD0021UXL,Array
Array,Array,"<p><span>Printed swim shorts</span><br><span>sewn in Bielsko-Biala, Poland</span></p> ",Array,Array,Array,Array,Size,Small,Color,"Sienna, Slate Gray, Light Green",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0020USM,Unisex,adult,"apparel & accessories > clothing > pants",Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/648_Tangled_Swim_shorts.jpeg&GUGBD0020USM,Array
Array,Array,,Array,Array,Array,Array,,Large,Color,"Sienna, Slate Gray, Light Green",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0020ULG,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/648_Tangled_Swim_shorts.jpeg&GUGBD0020ULG,Array
Array,Array,,Array,Array,Array,Array,,Medium,Color,"Sienna, Slate Gray, Light Green",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0020UMD,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/648_Tangled_Swim_shorts.jpeg&GUGBD0020UMD,Array
Array,Array,,Array,Array,Array,Array,,X-Large,Color,"Sienna, Slate Gray, Light Green",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0020UXL,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/648_Tangled_Swim_shorts.jpeg&GUGBD0020UXL,Array
Array,Array,"<p><span>Printed swim shorts</span><br><span>sewn in Bielsko-Biala, Poland</span></p>",Array,Array,Array,Array,Size,Small,Color,"Gray, Lime Green, Blue Violet",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0019USM,Unisex,adult,"apparel & accessories > clothing > pants",Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/649_The_Night_Eye_of_the_Peacook_Swim_shorts.jpeg&GUGBD0019USM,Array
Array,Array,,Array,Array,Array,Array,,Large,Color,"Gray, Lime Green, Blue Violet",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0019ULG,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/649_The_Night_Eye_of_the_Peacook_Swim_shorts.jpeg&GUGBD0019ULG,Array
Array,Array,,Array,Array,Array,Array,,Medium,Color,"Gray, Lime Green, Blue Violet",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0019UMD,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/649_The_Night_Eye_of_the_Peacook_Swim_shorts.jpeg&GUGBD0019UMD,Array
Array,Array,,Array,Array,Array,Array,,X-Large,Color,"Gray, Lime Green, Blue Violet",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0019UXL,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/649_The_Night_Eye_of_the_Peacook_Swim_shorts.jpeg&GUGBD0019UXL,Array
Array,Array,"<p><span>Printed swim shorts</span><br><span>sewn in Bielsko-Biala, Poland</span></p> ",Array,Array,Array,Array,Size,Small,Color,"Royal Blue, Medium Slate Blue, Yellow Green",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0018USM,Unisex,adult,"apparel & accessories > clothing > pants",Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/650_Tiger_Cage_Swim_shorts.jpeg&GUGBD0018USM,Array
Array,Array,,Array,Array,Array,Array,,Large,Color,"Royal Blue, Medium Slate Blue, Yellow Green",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0018ULG,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/650_Tiger_Cage_Swim_shorts.jpeg&GUGBD0018ULG,Array
Array,Array,,Array,Array,Array,Array,,Medium,Color,"Royal Blue, Medium Slate Blue, Yellow Green",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0018UMD,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/650_Tiger_Cage_Swim_shorts.jpeg&GUGBD0018UMD,Array
Array,Array,,Array,Array,Array,Array,,X-Large,Color,"Royal Blue, Medium Slate Blue, Yellow Green",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0018UXL,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/650_Tiger_Cage_Swim_shorts.jpeg&GUGBD0018UXL,Array
Array,Array,"<p><span>Printed swim shorts</span><br><span>sewn in Bielsko-Biala, Poland</span></p> ",Array,Array,Array,Array,Size,Small,Color,"Peru, Blue Violet, Lawn Green",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0017USM,Unisex,adult,"apparel & accessories > clothing > pants",Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/651_Violet_geometric_pattern_Swim_shorts.jpeg&GUGBD0017USM,Array
Array,Array,,Array,Array,Array,Array,,Large,Color,"Peru, Blue Violet, Lawn Green",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0017ULG,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/651_Violet_geometric_pattern_Swim_shorts.jpeg&GUGBD0017ULG,Array
Array,Array,,Array,Array,Array,Array,,Medium,Color,"Peru, Blue Violet, Lawn Green",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0017UMD,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/651_Violet_geometric_pattern_Swim_shorts.jpeg&GUGBD0017UMD,Array
Array,Array,,Array,Array,Array,Array,,X-Large,Color,"Peru, Blue Violet, Lawn Green",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0017UXL,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/651_Violet_geometric_pattern_Swim_shorts.jpeg&GUGBD0017UXL,Array
Array,Array,"<p><span>Printed swim shorts</span><br><span>sewn in Bielsko-Biala, Poland</span></p> ",Array,Array,Array,Array,Size,Small,Color,"Slate Blue, Light Sea Green, Old Lace",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0032USM,Unisex,adult,"apparel & accessories > clothing > pants",Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/635_Deer_Swim_shorts.jpeg&GUGBD0032USM,Array
Array,Array,,Array,Array,Array,Array,,Large,Color,"Slate Blue, Light Sea Green, Old Lace",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0032ULG,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/635_Deer_Swim_shorts.jpeg&GUGBD0032ULG,Array
Array,Array,,Array,Array,Array,Array,,Medium,Color,"Slate Blue, Light Sea Green, Old Lace",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0032UMD,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/635_Deer_Swim_shorts.jpeg&GUGBD0032UMD,Array
Array,Array,,Array,Array,Array,Array,,X-Large,Color,"Slate Blue, Light Sea Green, Old Lace",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0032UXL,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/635_Deer_Swim_shorts.jpeg&GUGBD0032UXL,Array
Array,Array,"<p><span>Printed swim shorts</span><br><span>sewn in Bielsko-Biala, Poland</span></p><div><span>?</span></div>",Array,Array,Array,Array,Size,Small,Color,"Light Slate Gray, Lime Green, Blue",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0011USM,Unisex,adult,"apparel & accessories > clothing > swimwear",Array,Array,Array,Array,new,Array,Array,Array,Array,Array,Array,&GUGBD0011USM,Array
Array,Array,,Array,Array,Array,Array,Size,Large,Color,"Light Slate Gray, Lime Green, Blue",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0011ULG,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,&GUGBD0011ULG,Array
Array,Array,,Array,Array,Array,Array,Size,Medium,Color,"Light Slate Gray, Lime Green, Blue",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0011UMD,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,&GUGBD0011UMD,Array
Array,Array,,Array,Array,Array,Array,Size,X-Large,Color,"Light Slate Gray, Lime Green, Blue",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0011UXL,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,&GUGBD0011UXL,Array
Array,Array,,Array,Array,Array,Array,Size,X-Large,Color,"Light Slate Gray, Lime Green, Cyan",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0011USMRTS,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,&GUGBD0011USMRTS,Array
Array,Array,"<meta charset=""utf-8""><p>Be sure to pick up these classic Palm Boardshorts from Mr.Gugu!?</p><p>Printed swim shorts</p><p>sewn in Bielsko-Biala, Poland</p><p>?</p>",Array,Array,Array,Array,Size,Small,Color,"Gray, Lime Green, Dark Salmon",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0006USM,Unisex,adult,"apparel & accessories > clothing > swimwear",Array,Array,Array,Array,new,Array,Array,Array,Array,Array,Array,&GUGBD0006USM,Array
Array,Array,,Array,Array,Array,Array,Size,Large,Color,"Gray, Lime Green, Dark Salmon",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0006ULG,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,&GUGBD0006ULG,Array
Array,Array,,Array,Array,Array,Array,Size,Medium,Color,"Gray, Lime Green, Dark Salmon",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0006UMD,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,&GUGBD0006UMD,Array
Array,Array,,Array,Array,Array,Array,Size,X-Large,Color,"Gray, Lime Green, Dark Salmon",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0006UXL,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,&GUGBD0006UXL,Array
Array,Array,"<p>Everyone loves Pandas, almost as much as everyone will love your new Panda Boardshorts from Mr.Gugu!</p><p>Printed swim shorts</p><p>sewn in Bielsko-Biala, Poland</p>",Array,Array,Array,Array,Size,Small,Color,"Cyan, Silver, Olive Drab",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0003USM,Unisex,adult,"apparel & accessories > clothing > swimwear",Array,Array,Array,Array,new,Array,Array,Array,Array,Array,Array,&GUGBD0003USM,Array
Array,Array,,Array,Array,Array,Array,Size,Large,Color,"Cyan, Silver, Olive Drab",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0003ULG,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,&GUGBD0003ULG,Array
Array,Array,,Array,Array,Array,Array,Size,Medium,Color,"Cyan, Silver, Olive Drab",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0003UMD,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,&GUGBD0003UMD,Array
Array,Array,,Array,Array,Array,Array,Size,X-Large,Color,"Cyan, Silver, Olive Drab",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,GUGBD0003UXL,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,&GUGBD0003UXL,Array
Array,Array,"<p>Pizza, the food of the gods, has allowed Classics to create the new all-over print Pizza Board Shorts for your pleasure! This vibrant swimwear design will certainly be a part starter this summer! Get yours today, only from Rage On!</p>",Array,Array,Array,Array,Size,Small,Color,"Sienna, Dark Salmon, Burly Wood",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,AOPBD0175USM,Unisex,adult,"apparel & accessories > clothing > pants",Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/19.jpg&AOPBD0175USM,Array
Array,Array,,Array,Array,Array,Array,Size,Large,Color,"Sienna, Dark Salmon, Burly Wood",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,AOPBD0175ULG,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/19.jpg&AOPBD0175ULG,Array
Array,Array,,Array,Array,Array,Array,Size,Medium,Color,"Sienna, Dark Salmon, Burly Wood",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,AOPBD0175UMD,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/19.jpg&AOPBD0175UMD,Array
Array,Array,,Array,Array,Array,Array,Size,X-Large,Color,"Sienna, Dark Salmon, Burly Wood",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,AOPBD0175UXL,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/19.jpg&AOPBD0175UXL,Array
Array,Array,"<p>Check out these raw all-over print Pokemon Collage Board Shorts featuring one of our best selling designs! This vibrant, fully-sublimated swimwear is perfect summertime fun and is just what you need to kick it up a notch! Get your now, only from Rage On!</p>",Array,Array,Array,Array,Size,Small,Color,"Medium Orchid, Royal Blue, Saddle Brown",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,AOPBD0675USM,Unisex,adult,"apparel & accessories > clothing > pants",Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/12_0d91ac00-11f2-4725-853d-fcc2835e41a7.jpg&AOPBD0675USM,Array
Array,Array,,Array,Array,Array,Array,Size,Large,Color,"Medium Orchid, Royal Blue, Saddle Brown",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,AOPBD0675ULG,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/12_0d91ac00-11f2-4725-853d-fcc2835e41a7.jpg&AOPBD0675ULG,Array
Array,Array,,Array,Array,Array,Array,Size,Medium,Color,"Medium Orchid, Royal Blue, Saddle Brown",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,AOPBD0675UMD,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/12_0d91ac00-11f2-4725-853d-fcc2835e41a7.jpg&AOPBD0675UMD,Array
Array,Array,,Array,Array,Array,Array,Size,X-Large,Color,"Medium Orchid, Royal Blue, Saddle Brown",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,AOPBD0675UXL,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/12_0d91ac00-11f2-4725-853d-fcc2835e41a7.jpg&AOPBD0675UXL,Array
Array,Array,"<p>Check out these sick all-over print Pokemon Mashup Board Shorts from Jorden Tually! This vibrant swimwear is perfect for all of your summertime fun, especially you Pokemon fans! Get yours today to be prepared for whatever summer throws at you! Exclusively from Rage On!</p>",Array,Array,Array,Array,Size,Small,Color,"Peru, Dodger Blue, Saddle Brown",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,JRDBD0002USM,Unisex,adult,"apparel & accessories > clothing > pants",Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/8_a4865be6-2810-4591-aad6-05d25a013264.jpg&JRDBD0002USM,Array
Array,Array,,Array,Array,Array,Array,Size,Large,Color,"Peru, Dodger Blue, Saddle Brown",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,JRDBD0002ULG,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/8_a4865be6-2810-4591-aad6-05d25a013264.jpg&JRDBD0002ULG,Array
Array,Array,,Array,Array,Array,Array,Size,Medium,Color,"Peru, Dodger Blue, Saddle Brown",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,JRDBD0002UMD,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/8_a4865be6-2810-4591-aad6-05d25a013264.jpg&JRDBD0002UMD,Array
Array,Array,,Array,Array,Array,Array,Size,X-Large,Color,"Peru, Dodger Blue, Saddle Brown",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,JRDBD0002UXL,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/8_a4865be6-2810-4591-aad6-05d25a013264.jpg&JRDBD0002UXL,Array
Array,Array,"<meta charset=""utf-8""><span>It's not King Kong, it's not Godzilla, it's Reptar! Rugrats was one of most popular Nickelodeon shows of the 90's. Keep the 90s alive and get this sick all-over print Reptar Board Shorts design by Technodrome1 today!! Only from, RageOn.com!!!</span>",Array,Array,Array,Array,Size,Small,Color,"Lavender, Peru, Cornflower Blue",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,TECBD0038USM,Unisex,adult,"apparel & accessories > clothing > pants",Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/TECBD0038U_Reptar_Mockup.jpg&TECBD0038USM,Array
Array,Array,,Array,Array,Array,Array,Size,Large,Color,"Lavender, Peru, Cornflower Blue",,,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,Array,TECBD0038ULG,Unisex,Adults,Array,Array,Array,Array,Array,New,Array,Array,Array,Array,Array,Array,https://cdn.shopify.com/s/files/1/0228/8535/products/TECBD0038U_Reptar_Mockup.jpg&TECBD0038ULG,Array
