Handle,Title,"Body (HTML)",Vendor,Type,Tags,Published,"Option1 Name","Option1 Value","Option2 Name","Option2 Value","Option3 Name","Option3 Value","Variant SKU","Variant Grams","Variant Inventory Tracker","Variant Inventory Qty","Variant Inventory Policy","Variant Fulfillment Service","Variant Price","Variant Compare At Price","Variant Requires Shipping","Variant Taxable","Variant Barcode","Image Src","Image Alt Text","Gift Card","Google Shopping / MPN","Google Shopping / Gender","Google Shopping / Age Group","Google Shopping / Google Product Category","SEO Title","SEO Description","Google Shopping / AdWords Grouping","Google Shopping / AdWords Labels","Google Shopping / Condition","Google Shopping / Custom Product","Google Shopping / Custom Label 0","Google Shopping / Custom Label 1","Google Shopping / Custom Label 2","Google Shopping / Custom Label 3","Google Shopping / Custom Label 4","Variant Image","Variant Weight Unit"
poke-square-leggings,,,,,,TRUE,Size,X-Large,Color,Tan,,,GUGLG0062UXL,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0062UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_5368-Edit_grande_5178c54c-be4b-48e2-8ca6-c08059e2163d.jpg?v=1440078038&var_sku=GUGLG0062UXL,kg
poke-square-leggings-1,"Poke Square Leggings","Printed leggings
Sewn in Bielsko-Biala, Poland
","Mr. GuGu",Leggings,"All-Over-Prints, Girls, Guys, Leggings, Mr.GuGu, PreOrdered, Retail, size-L, size-M, size-S, size-XS, sizing-chart-leggings",FALSE,Size,X-Small,Color,"Light GoldenRod Yellow",,,GUGLG0049UXS,0,,0,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_5167-Edit.jpeg?v=1439576910,,FALSE,GUGLG0049UXS,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_5167-Edit.jpeg?v=1439576910&var_sku=GUGLG0049UXS,kg
poke-square-leggings-1,,,,,,TRUE,Size,Large,Color,"Light GoldenRod Yellow",,,GUGLG0049ULG,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0049ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_5167-Edit.jpeg?v=1439576910&var_sku=GUGLG0049ULG,kg
poke-square-leggings-1,,,,,,TRUE,Size,Medium,Color,"Light GoldenRod Yellow",,,GUGLG0049UMD,0,,-4,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0049UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_5167-Edit.jpeg?v=1439576910&var_sku=GUGLG0049UMD,kg
poke-square-leggings-1,,,,,,TRUE,Size,Small,Color,"Light GoldenRod Yellow",,,GUGLG0049USM,0,,-1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0049USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_5167-Edit.jpeg?v=1439576910&var_sku=GUGLG0049USM,kg
poke-square-leggings-1,,,,,,TRUE,Size,X-Large,Color,"Light GoldenRod Yellow",,,GUGLG0049UXL,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0049UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_5167-Edit.jpeg?v=1439576910&var_sku=GUGLG0049UXL,kg
pokemon-leggings-ready-to-ship,"Pokemon Leggings *Ready to Ship*","
What&#39;s better than Pokemon from the Kanto region? Pokemon Red, Pokemon Blue, and Pokemon Yellow will always have a special place in my heart amongst the rest of my Gameboy games. These all over print Pokemon leggings feature some of the best Pokemon from Kanto, the original 151! Go catch &#39;em all and wear them for everyone to see!

Not available in your size? Click here to order now!","Jorden Tually","Ready to Ship","All-Over-Prints, Artist Made, care-instructions, Coupon, Girls, Jorden Tually, Leggings, Ready to Ship, Retail, shipping-1-days, shipping-10-days, size-XS, theme-art, theme-pokemon",FALSE,Size,X-Small,Color,"Light Cyan",,,AOPLG0176UXSRTS,0,shopify,0,deny,manual,49.95,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/Pokemon_Leggings_Mockup_grande_93db3f18-c222-4abc-8138-990beaeb905d.jpg?v=1438488640,,FALSE,AOPLG0176UXSRTS,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Pokemon_Leggings_Mockup_grande_93db3f18-c222-4abc-8138-990beaeb905d.jpg?v=1438488640&var_sku=AOPLG0176UXSRTS,lb
poop-emoji-leggings,"Poop Emoji Leggings","
Emoji literally means &#34;picture&#34; + &#34;character&#34; in Japanese, these cute little characters are used for electronic messaging and for webpages, from our Classics brand RageOn! presents this all-over print Poop Emoji Leggingsdesign! This cute little turd will never stink, but will always make you look fabulous! Get yours today, only from RageOn.com!!!

",Classics,Leggings,"All-Over-Prints, care-instructions, Classics, Coupon, Girls, Leggings, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-leggings",TRUE,Size,Small,Color,"Lawn Green",,,AOPLG0980USM,0,,1,deny,manual,44.95,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPLGU_Poop_Emoji_Mockup.jpg?v=1438486514,,FALSE,AOPLG0980USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPLGU_Poop_Emoji_Mockup.jpg?v=1438486514&var_sku=AOPLG0980USM,lb
poop-emoji-leggings,,,,,,TRUE,Size,Large,Color,"Lawn Green",,,AOPLG0980ULG,0,,1,deny,manual,44.95,59.95,TRUE,TRUE,,,,TRUE,AOPLG0980ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPLGU_Poop_Emoji_Mockup.jpg?v=1438486514&var_sku=AOPLG0980ULG,lb
poop-emoji-leggings,,,,,,TRUE,Size,Medium,Color,"Lawn Green",,,AOPLG0980UMD,0,,-1,deny,manual,44.95,59.95,TRUE,TRUE,,,,TRUE,AOPLG0980UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPLGU_Poop_Emoji_Mockup.jpg?v=1438486514&var_sku=AOPLG0980UMD,lb
poop-emoji-leggings,,,,,,TRUE,Size,X-Large,Color,"Lawn Green",,,AOPLG0980UXL,0,,0,deny,manual,44.95,59.95,TRUE,TRUE,,,,TRUE,AOPLG0980UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPLGU_Poop_Emoji_Mockup.jpg?v=1438486514&var_sku=AOPLG0980UXL,lb
pop-stars-leggings,"Pop Stars Leggings","This Pop Stars Leggins from Artoon depicts your favorite pop superstar&#39;s as cartoons!!! Get this vibrant all-over print leggings from Rage On today!",Artoon,Leggings,"All-Over-Prints, Artist Made, Artoon, care-instructions, Coupon, Girls, Leggings, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-leggings, theme-art, theme-cartoons, theme-pop-culture, theme-streetwear",TRUE,Size,Small,Color,"Fire Brick",,,ARTLG0006USM,0,,-1,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/ARTLG0006U_Pop_Stars_Mockup.jpg?v=1438478382,,FALSE,ARTLG0006USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/ARTLG0006U_Pop_Stars_Mockup.jpg?v=1438478382&var_sku=ARTLG0006USM,lb
pop-stars-leggings,,,,,,TRUE,Size,Large,Color,"Fire Brick",,,ARTLG0006ULG,0,,0,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,ARTLG0006ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/ARTLG0006U_Pop_Stars_Mockup.jpg?v=1438478382&var_sku=ARTLG0006ULG,lb
pop-stars-leggings,,,,,,TRUE,Size,Medium,Color,"Fire Brick",,,ARTLG0006UMD,0,,0,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,ARTLG0006UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/ARTLG0006U_Pop_Stars_Mockup.jpg?v=1438478382&var_sku=ARTLG0006UMD,lb
pop-stars-leggings,,,,,,TRUE,Size,X-Large,Color,"Fire Brick",,,ARTLG0006UXL,0,,0,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,ARTLG0006UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/ARTLG0006U_Pop_Stars_Mockup.jpg?v=1438478382&var_sku=ARTLG0006UXL,lb
pop-stars-leggings-ready-to-ship,"Pop Stars Leggings *Ready to Ship*","
This Pop Stars Leggins from Artoon depicts your favorite pop superstar&#39;s as cartoons!!! Get this vibrant all-over print leggings from Rage On today!

Not available in your size? Click here to order now!",Artoon,"Ready to Ship","All-Over-Prints, Artist Made, Artoon, care-instructions, Coupon, Girls, Leggings, Ready to Ship, shipping-1-days, shipping-10-days, size-S, sizing-chart-leggings, theme-cartoons, theme-pop-culture",TRUE,Size,Small,Color,"Fire Brick",,,ARTLG0006USMRTS,0,shopify,1,deny,manual,49.95,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/ARTLG0006U_Pop_Stars_Mockup_1024x1024_b323efd8-4556-46d6-9ec9-b0d2a8d728d2.jpg?v=1438504374,,FALSE,ARTLG0006USMRTS,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/ARTLG0006U_Pop_Stars_Mockup_1024x1024_b323efd8-4556-46d6-9ec9-b0d2a8d728d2.jpg?v=1438504374&var_sku=ARTLG0006USMRTS,lb
popcorn-leggings,"Popcorn Leggings","Printed leggings
Sewn in Bielsko-Biala, Poland","Mr. GuGu",Leggings,"All-Over-Prints, Girls, Guys, Leggings, Mr.GuGu, PreOrdered, Retail, size-L, size-M, size-S, size-XS, sizing-chart-leggings",TRUE,Size,X-Small,Color,"Dark Gray",,,GUGLG0033UXS,0,,0,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_5052-Edit_grande_314f1ee8-fc10-4135-87ce-fd65e07cfde6.jpg?v=1440080328,,FALSE,GUGLG0033UXS,unisex,adult,"apparel & accessories > clothing > pants",,,Leggings,Leggings,new,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_5052-Edit_grande_314f1ee8-fc10-4135-87ce-fd65e07cfde6.jpg?v=1440080328&var_sku=GUGLG0033UXS,kg
popcorn-leggings,,,,,,TRUE,Size,Large,Color,"Dark Gray",,,GUGLG0033ULG,0,,-1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0033ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Popcorn_grande_1e7f0876-70b4-409e-9393-1876d290cf8d.jpg?v=1440080328&var_sku=GUGLG0033ULG,kg
popcorn-leggings,,,,,,TRUE,Size,Medium,Color,"Dark Gray",,,GUGLG0033UMD,0,,0,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0033UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Popcorn_grande_1e7f0876-70b4-409e-9393-1876d290cf8d.jpg?v=1440080328&var_sku=GUGLG0033UMD,kg
popcorn-leggings,,,,,,TRUE,Size,Small,Color,"Dark Gray",,,GUGLG0033USM,0,,0,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/Popcorn_grande_1e7f0876-70b4-409e-9393-1876d290cf8d.jpg?v=1440080328,,TRUE,GUGLG0033USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Popcorn_grande_1e7f0876-70b4-409e-9393-1876d290cf8d.jpg?v=1440080328&var_sku=GUGLG0033USM,kg
popcorn-leggings,,,,,,TRUE,Size,X-Large,Color,"Dark Gray",,,GUGLG0033UXL,0,,0,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0033UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Popcorn_grande_1e7f0876-70b4-409e-9393-1876d290cf8d.jpg?v=1440080328&var_sku=GUGLG0033UXL,kg
popcorn-leggings-1,"Popcorn Leggings","Wear these awesome Popcorn Leggings to the movies, with friends or while you&#39;re binge eating on the couch watching Netflix! Get this Classic all-over print only at RageOn.com!!!",Classics,Leggings,"All-Over-Prints, care-instructions, Classics, Coupon, Girls, Leggings, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-leggings, theme-food",TRUE,Size,Small,Color,"Light Cyan",,,AOPLG1011USM,0,,1,deny,manual,44.95,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPLG1011U_Popcorn_Mockup.jpg?v=1438486863,,FALSE,AOPLG1011USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPLG1011U_Popcorn_Mockup.jpg?v=1438486863&var_sku=AOPLG1011USM,lb
popcorn-leggings-1,,,,,,TRUE,Size,Large,Color,"Light Cyan",,,AOPLG1011ULG,0,,1,deny,manual,44.95,59.95,TRUE,TRUE,,,,TRUE,AOPLG1011ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPLG1011U_Popcorn_Mockup.jpg?v=1438486863&var_sku=AOPLG1011ULG,lb
popcorn-leggings-1,,,,,,TRUE,Size,Medium,Color,"Light Cyan",,,AOPLG1011UMD,0,,1,deny,manual,44.95,59.95,TRUE,TRUE,,,,TRUE,AOPLG1011UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPLG1011U_Popcorn_Mockup.jpg?v=1438486863&var_sku=AOPLG1011UMD,lb
popcorn-leggings-1,,,,,,TRUE,Size,X-Large,Color,"Light Cyan",,,AOPLG1011UXL,0,,1,deny,manual,44.95,59.95,TRUE,TRUE,,,,TRUE,AOPLG1011UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPLG1011U_Popcorn_Mockup.jpg?v=1438486863&var_sku=AOPLG1011UXL,lb
princess-bubblegum-leggings,"Princess Bubblegum Leggings","Printed leggings
Sewn in Bielsko-Biala, Poland
","Mr. GuGu",Leggings,"Adventure Time, All-Over-Prints, Girls, Guys, Leggings, Mr.GuGu, PreOrdered, Retail, size-L, size-M, size-S, size-XS, sizing-chart-leggings",TRUE,Size,X-Small,Color,Sienna,,,GUGLG0073UXS,0,,-17,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_3328_grande_3bec85d2-cc58-4a46-81f6-9da2244a6565.jpg?v=1440081840,,FALSE,GUGLG0073UXS,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_3328_grande_3bec85d2-cc58-4a46-81f6-9da2244a6565.jpg?v=1440081840&var_sku=GUGLG0073UXS,kg
princess-bubblegum-leggings,,,,,,TRUE,Size,Large,Color,Sienna,,,GUGLG0073ULG,0,,-10,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0073ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_3331_grande_18e822ca-cb6e-48e6-b201-cd0ab2831b5f.jpg?v=1440081840&var_sku=GUGLG0073ULG,kg
princess-bubblegum-leggings,,,,,,TRUE,Size,Medium,Color,Sienna,,,GUGLG0073UMD,0,,-23,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_3331_grande_18e822ca-cb6e-48e6-b201-cd0ab2831b5f.jpg?v=1440081840,,TRUE,GUGLG0073UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_3331_grande_18e822ca-cb6e-48e6-b201-cd0ab2831b5f.jpg?v=1440081840&var_sku=GUGLG0073UMD,kg
princess-bubblegum-leggings,,,,,,TRUE,Size,Small,Color,Sienna,,,GUGLG0073USM,0,,-25,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/PrincessBubblegum.jpg?v=1440081840,,TRUE,GUGLG0073USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/PrincessBubblegum.jpg?v=1440081840&var_sku=GUGLG0073USM,kg
princess-bubblegum-leggings,,,,,,TRUE,Size,X-Large,Color,Sienna,,,GUGLG0073UXL,0,,-9,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0073UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_3331_grande_18e822ca-cb6e-48e6-b201-cd0ab2831b5f.jpg?v=1440081840&var_sku=GUGLG0073UXL,kg
public-safety-leggings,"Public Safety Leggings","Check out these sick all-over printPublic Safety Leggings featuringthe badges of policemen and women nationwide! Can you find your state badge!? These vibrant leggings can be yours today, get them now from Rage On!Designed by: Kyle Wilson","Let's Rage",Leggings,"All-Over-Prints, care-instructions, Coupon, Girls, Leggings, Let's Rage, PreOrdered, Retail, shipping-21-days, size-M, size-S, size-XS, sizing-chart-leggings, theme-streetwear",TRUE,Size,Small,Color,"Light Cyan",,,AOPLG1711UXS,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/16_c167ae21-c034-4f2e-88e5-1f64f3524c06.jpg?v=1438502609,,FALSE,AOPLG1711UXS,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/16_c167ae21-c034-4f2e-88e5-1f64f3524c06.jpg?v=1438502609&var_sku=AOPLG1711UXS,lb
public-safety-leggings,,,,,,TRUE,Size,Large,Color,"Light Cyan",,,AOPLG1711UMD,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,AOPLG1711UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/16_c167ae21-c034-4f2e-88e5-1f64f3524c06.jpg?v=1438502609&var_sku=AOPLG1711UMD,lb
public-safety-leggings,,,,,,TRUE,Size,Medium,Color,"Light Cyan",,,AOPLG1711USM,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,AOPLG1711USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/16_c167ae21-c034-4f2e-88e5-1f64f3524c06.jpg?v=1438502609&var_sku=AOPLG1711USM,lb
public-safety-leggings,,,,,,TRUE,Size,X-Large,Color,"Light Cyan",,,AOPLG1711UXL,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,AOPLG1711UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/16_c167ae21-c034-4f2e-88e5-1f64f3524c06.jpg?v=1438502609&var_sku=AOPLG1711UXL,lb
pulp-fiction-leggings,"Pulp Fiction Leggings",<p></p>,"Mr. GuGu",Leggings,"All-Over-Prints, care-instructions, Coupon, Girls, Leggings, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, size-XS, sizing-chart-leggings",TRUE,Size,X-Small,Color,"Hot Pink",,,GUGLG0034UXS,272,,0,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/pulp_legging.jpeg?v=1440024926,,FALSE,GUGLG0034UXS,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/pulp_legging.jpeg?v=1440024926&var_sku=GUGLG0034UXS,lb
pulp-fiction-leggings,,,,,,TRUE,Size,Large,Color,"Hot Pink",,,GUGLG0034ULG,249,,0,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0034ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/pulp_legging.jpeg?v=1440024926&var_sku=GUGLG0034ULG,lb
pulp-fiction-leggings,,,,,,TRUE,Size,Medium,Color,"Hot Pink",,,GUGLG0034UMD,249,,0,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0034UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/pulp_legging.jpeg?v=1440024926&var_sku=GUGLG0034UMD,lb
pulp-fiction-leggings,,,,,,TRUE,Size,Small,Color,"Hot Pink",,,GUGLG0034USM,249,,-1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0034USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/pulp_legging.jpeg?v=1440024926&var_sku=GUGLG0034USM,lb
puppy-power-leggings,"Puppy Power Leggings","Scrappy-Doo the Great Dane puppy, the most noteworthy of the Scooby&#39;s relatives, is noted for being quite headstrong and always wanting to face off in a fight against the various villains, unlike his Uncle. Get like Scrappy-Doo with Technodrome1 sick Puppy Power Leggings design today!!! Get your&#39;s exclusively at RageOn.com!!! 
",Technodrome1,Leggings,"All-Over-Prints, Artist Made, care-instructions, Coupon, Girls, Leggings, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-leggings, Technodrome1, theme-animals, theme-art, theme-pop-culture",TRUE,Size,Small,Color,"Lime Green",,,TECLG0024USM,0,,0,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TECLG0024U_Puppy_Power_Mockup.jpg?v=1438478911,,FALSE,TECLG0024USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TECLG0024U_Puppy_Power_Mockup.jpg?v=1438478911&var_sku=TECLG0024USM,lb
puppy-power-leggings,,,,,,TRUE,Size,Large,Color,"Lime Green",,,TECLG0024ULG,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,TECLG0024ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TECLG0024U_Puppy_Power_Mockup.jpg?v=1438478911&var_sku=TECLG0024ULG,lb
puppy-power-leggings,,,,,,TRUE,Size,Medium,Color,"Lime Green",,,TECLG0024UMD,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,TECLG0024UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TECLG0024U_Puppy_Power_Mockup.jpg?v=1438478911&var_sku=TECLG0024UMD,lb
puppy-power-leggings,,,,,,TRUE,Size,X-Large,Color,"Lime Green",,,TECLG0024UXL,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,TECLG0024UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TECLG0024U_Puppy_Power_Mockup.jpg?v=1438478911&var_sku=TECLG0024UXL,lb
purple-leopard-print-leggings,"Purple Leopard Print Leggings","Whether you&#39;re dressing as a leopard for a party or just feelin&#39; a little frisky, our Purple Leopard Print Leggings are just the thing you need! These sexy stretch-pants are purrrfect for every occasion, so get yours today!","Costume Party",Leggings,"All-Over-Prints, care-instructions, Costume Party, Coupon, Girls, Leggings, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-leggings",TRUE,Size,Small,Color,"Dark Orchid",,,CTPLG0014WSM,0,,0,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/CTPLG0014W_Purple_Leopard_Print_Mockup.jpg?v=1438477567,,FALSE,CTPLG0014WSM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/CTPLG0014W_Purple_Leopard_Print_Mockup.jpg?v=1438477567&var_sku=CTPLG0014WSM,lb
purple-leopard-print-leggings,,,,,,TRUE,Size,Large,Color,"Dark Orchid",,,CTPLG0014WLG,0,,0,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,CTPLG0014WLG,female,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/CTPLG0014W_Purple_Leopard_Print_Mockup.jpg?v=1438477567&var_sku=CTPLG0014WLG,lb
purple-leopard-print-leggings,,,,,,TRUE,Size,Medium,Color,"Dark Orchid",,,CTPLG0014WMD,0,,0,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,CTPLG0014WMD,female,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/CTPLG0014W_Purple_Leopard_Print_Mockup.jpg?v=1438477567&var_sku=CTPLG0014WMD,lb
purple-leopard-print-leggings,,,,,,TRUE,Size,X-Large,Color,"Dark Orchid",,,CTPLG0014WXL,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,CTPLG0014WXL,female,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/CTPLG0014W_Purple_Leopard_Print_Mockup.jpg?v=1438477567&var_sku=CTPLG0014WXL,lb
